name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רמת השרון,8.2,אדום,130.6,0.1434818825489,-0.34668071654379995,522,אדום,2022-04-09T00:00:00.000Z,88.35,85.40,69.99,109.9
יבנה,8.9,אדום,87.4,0.196212731668,-0.3287037037038,347,אדום,2022-04-09T00:00:00.000Z,74.77,69.96,52.26,69.7
אום אל-פחם,3.6,ירוק,6.3,0.0511221945137,-0.4705882352942,27,ירוק,2022-04-09T00:00:00.000Z,63.11,53.94,28.46,4.8
טירה,4.9,צהוב,11.5,0.0459459459459,-0.40384615384620004,18,צהוב,2022-04-09T00:00:00.000Z,64.96,56.32,33.65,6.7
טייבה,5.3,צהוב,11.9,0.0811594202898,-0.18461538461539995,47,צהוב,2022-04-09T00:00:00.000Z,58.29,50.00,27.87,10.5
קרית שמונה,9.7,אדום,105.9,0.2910284463894,-0.24203821656059998,210,אדום,2022-04-09T00:00:00.000Z,77.65,73.14,57.25,93.5
ירושלים,6.3,כתום,27.6,0.0983512786002,-0.2857142857143,2463,כתום,2022-04-09T00:00:00.000Z,61.68,53.02,34.14,25.8
קדומים,8.5,אדום,50.2,0.2886597938144,-0.5208333333334,23,אדום,2022-04-09T00:00:00.000Z,73.75,68.38,50.01,50.2
אלקנה,9.4,אדום,141.4,0.25,-0.4226804123712,58,אדום,2022-04-09T00:00:00.000Z,81.23,76.51,60.72,146.5
תקוע,7.9,אדום,54.9,0.187969924812,-0.28125, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,62.42,56.28,36.87,
כוכב השחר,8.2,אדום,51.4,0.3939393939393,-0.19999999999999996, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,62.33,54.37,37.41,
אריאל,8.9,אדום,71.3,0.2036793692509,-0.20218579234980005,118,אדום,2022-04-09T00:00:00.000Z,71.31,68.09,53.56,57.6
בית אל,9.4,אדום,54.0,0.3047619047619,-0.4666666666667,20,אדום,2022-04-09T00:00:00.000Z,67.82,61.32,44.41,33.7
מצפה יריחו,9.3,אדום,66.3,0.2698412698412,0.0625, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,59.69,53.18,36.22,
אלון שבות,7,אדום,51.4,0.1,-0.3846153846154, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,מעל 90%,84.38,65.93,
קרית ארבע,8.8,אדום,35.4,0.225,-0.03703703703710004,17,אדום,2022-04-09T00:00:00.000Z,62.43,55.28,39.71,23.1
מעלה אדומים,8.1,אדום,61.1,0.1881638846737,-0.27358490566039995,182,אדום,2022-04-09T00:00:00.000Z,77.61,72.01,55.32,48.1
עפרה,8.1,אדום,32.3,0.2127659574468,-0.6428571428572001, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,78.34,72.10,53.18,
אלעזר,6.9,אדום,44.9,0.1348314606741,-0.44999999999999996, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,86.89,81.33,59.31,
כפר אדומים,6.1,אדום,42.3,0.1392405063291,-0.39393939393940003, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,74.96,70.46,50.43,
קרני שומרון,9.4,אדום,84.3,0.25,-0.29203539823010005,59,אדום,2022-04-09T00:00:00.000Z,70.90,65.90,49.06,62.2
שילה,7.2,אדום,24.0,0.1643835616438,0, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,55.16,48.50,29.51,
יקיר,5.7,אדום,25.2,0.1153846153846,-0.6551724137932, קטן מ-15 ,צהוב,2022-04-09T00:00:00.000Z,77.11,69.35,49.14,
אפרת,7.3,אדום,71.8,0.1581920903954,-0.5204678362574,61,כתום,2022-04-09T00:00:00.000Z,85.39,79.08,58.20,53.4
בית אריה,8.5,אדום,67.4,0.1688888888888,-0.3333333333334, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,73.64,70.14,53.97,
פסגות,10,אדום,100.0,0.4561403508771,-0.16000000000000003,17,אדום,2022-04-09T00:00:00.000Z,74.56,65.27,45.50,81.0
עמנואל,5.1,צהוב,7.2,0.0882352941176,0, קטן מ-15 ,צהוב,2022-04-09T00:00:00.000Z,29.05,23.20,12.43,
מבוא חורון,7.4,אדום,29.4,0.1923076923076,-0.5238095238096, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,59.05,51.21,32.49,
ברכה,7.3,אדום,27.7,0.2962962962962,-0.4117647058824, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,8.9,אדום,81.0,0.1914893617021,-0.5701754385965,46,אדום,2022-04-09T00:00:00.000Z,74.16,70.09,54.69,76.0
נווה דניאל,6,אדום,34.5,0.0970873786407,-0.6875, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,83.02,76.21,57.28,
נוקדים,8.5,אדום,58.0,0.2461538461538,-0.25, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,54.45,47.76,33.82,
עלי זהב,9.1,אדום,65.4,0.2032520325203,-0.47916666666670005,22,אדום,2022-04-09T00:00:00.000Z,74.52,66.91,41.30,57.5
גבעת זאב,6.6,אדום,28.6,0.1059245960502,-0.45544554455450004,61,כתום,2022-04-09T00:00:00.000Z,59.42,50.74,35.66,31.8
אלפי מנשה,8.7,אדום,94.9,0.1967592592592,-0.32142857142860004,57,אדום,2022-04-09T00:00:00.000Z,83.81,81.05,64.67,71.2
אורנית,8.8,אדום,93.2,0.1740890688259,-0.3777777777778,70,אדום,2022-04-09T00:00:00.000Z,88.06,84.74,66.88,77.7
גבע בנימין,9.4,אדום,48.6,0.195652173913,-0.03448275862070005,18,אדום,2022-04-09T00:00:00.000Z,53.47,47.82,32.36,31.3
עלי,7.6,אדום,44.6,0.2359550561797,-0.2307692307693,24,אדום,2022-04-09T00:00:00.000Z,65.86,59.42,41.25,53.5
פדואל,7.4,אדום,34.4,0.1891891891891,-0.7435897435898, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,82.11,75.09,51.06,
הר אדר,7.2,אדום,87.9,0.1439688715953,-0.4545454545455,33,כתום,2022-04-09T00:00:00.000Z,מעל 90%,89.55,72.35,80.5
חשמונאים,9.5,אדום,123.5,0.1868686868686,0.03125,22,אדום,2022-04-09T00:00:00.000Z,מעל 90%,מעל 90%,81.59,82.3
עץ אפרים,8.9,אדום,64.8,0.2467532467532,-0.5675675675676, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,70.49,65.67,45.06,
כוכב יעקב,7.3,אדום,15.7,0.1794871794871,-0.06666666666669996, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,39.33,30.75,18.66,
ביתר עילית,2.4,ירוק,1.8,0.0266666666666,-0.5416666666667, קטן מ-15 ,ירוק,2022-04-09T00:00:00.000Z,34.32,24.00,11.87,
נעלה,9.6,אדום,67.7,0.1978021978021,-0.2727272727273, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,70.82,65.45,49.94,
טלמון,9.8,אדום,66.4,0.3084112149532,-0.40740740740750003,24,אדום,2022-04-09T00:00:00.000Z,74.88,66.96,46.01,49.8
צופים,7.8,אדום,73.6,0.1818181818181,-0.5609756097561001, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,71.81,67.02,49.06,
אבני חפץ,7.6,אדום,33.7,0.2916666666666,-0.5238095238096, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,63.30,54.16,38.48,
רבבה,9.9,אדום,64.2,0.3508771929824,-0.3333333333334, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,71.21,63.18,40.71,
כפר האורנים,7.4,אדום,41.8,0.0709677419354,-0.7380952380953, קטן מ-15 ,כתום,2022-04-09T00:00:00.000Z,84.54,82.04,66.62,
מודיעין עילית,1,ירוק,1.0,0.0148423005565,-0.5454545454546, קטן מ-15 ,ירוק,2022-04-09T00:00:00.000Z,42.28,25.46,12.92,
גני מודיעין,6,אדום,22.2,0.1166666666666,0, קטן מ-15 ,צהוב,2022-04-09T00:00:00.000Z,37.86,32.68,20.33,
חיפה,8.3,אדום,80.7,0.1615639749968,-0.3137313432836,1969,אדום,2022-04-09T00:00:00.000Z,79.00,75.00,60.58,69.1
בוקעאתא,3.8,ירוק,3.0,0.0229885057471,0, קטן מ-15 ,ירוק,2022-04-09T00:00:00.000Z,82.48,68.83,45.75,
חספין,7.8,כתום,39.0,0.2285714285714,-0.6551724137932, קטן מ-15 ,אדום,2022-04-09T00:00:00.000Z,51.73,46.66,32.67,
קצרין,7.6,אדום,45.3,0.1928251121076,-0.5584415584416,26,אדום,2022-04-09T00:00:00.000Z,72.81,69.51,54.39,34.6
מג'דל שמס,5.7,כתום,11.6,0.0407523510971,-0.3157894736843, קטן מ-15 ,צהוב,2022-04-09T00:00:00.000Z,74.67,63.44,41.30,
מסעדה,4,ירוק,5.3,0.0384615384615,0, קטן מ-15 ,ירוק,2022-04-09T00:00:00.000Z,78.11,67.88,41.81,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-09T00:00:00.000Z,55.75,52.15,30.25,0.0
עין קנייא,5.1,צהוב,23.3,0.1666666666666,0, קטן מ-15 ,צהוב,2022-04-09T00:00:00.000Z,83.99,72.84,50.72,
תל אביב - יפו,7.5,אדום,81.5,0.1191650753235,-0.3955312222552,3731,אדום,2022-04-09T00:00:00.000Z,76.77,73.25,59.06,74.5
באקה אל-גרביה,5.3,צהוב,16.1,0.1138790035587,0.13953488372090006,45,צהוב,2022-04-09T00:00:00.000Z,66.96,59.32,34.87,14.8
בני ברק,3.6,צהוב,5.2,0.0358565737051,-0.31875,132,ירוק,2022-04-09T00:00:00.000Z,45.32,33.40,19.80,6.3
בת ים,7.7,אדום,64.6,0.1390698379033,-0.2660142348755,708,אדום,2022-04-09T00:00:00.000Z,75.65,71.36,55.43,55.4
גבעתיים,8.5,אדום,108.4,0.1643586833144,-0.36046511627910005,513,אדום,2022-04-09T00:00:00.000Z,79.73,77.34,64.57,84.3
הרצליה,8.1,אדום,106.5,0.1391776937618,-0.4007936507937,907,אדום,2022-04-09T00:00:00.000Z,87.25,84.00,69.03,91.4
חדרה,8,אדום,68.9,0.1654354152675,-0.3166332665331,570,אדום,2022-04-09T00:00:00.000Z,72.66,68.59,52.42,57.6
חולון,8.2,אדום,72.1,0.1655550774526,-0.33955223880600005,1154,אדום,2022-04-09T00:00:00.000Z,74.80,70.81,55.92,58.7
טבריה,7.8,אדום,44.9,0.1619804400977,-0.183266932271,217,אדום,2022-04-09T00:00:00.000Z,63.72,58.47,42.98,47.5
קרית אתא,8.4,אדום,74.2,0.188679245283,-0.34814814814820005,337,אדום,2022-04-09T00:00:00.000Z,76.53,71.96,56.32,56.8
כפר סבא,8.5,אדום,110.3,0.1536305732484,-0.33471810089029996,938,אדום,2022-04-09T00:00:00.000Z,84.02,81.02,66.16,92.3
לוד,6.6,כתום,39.7,0.1091018685955,-0.19950124688280002,288,כתום,2022-04-09T00:00:00.000Z,64.84,58.04,39.75,35.6
אשקלון,9,אדום,79.1,0.2199346405228,-0.26084183673469996,1034,אדום,2022-04-09T00:00:00.000Z,72.34,67.50,50.58,70.6
נס ציונה,8.7,אדום,107.7,0.1806547619047,-0.39823008849560004,415,אדום,2022-04-09T00:00:00.000Z,78.01,74.59,58.51,82.1
נצרת,5.5,כתום,17.1,0.0507596685082,-0.27322404371590003,120,צהוב,2022-04-09T00:00:00.000Z,68.32,59.10,35.98,15.4
נתניה,7.9,אדום,68.7,0.1447791504484,-0.25364431486890004,1188,אדום,2022-04-09T00:00:00.000Z,71.60,67.12,50.68,53.1
סח'נין,4.9,צהוב,11.2,0.0651465798045,-0.19999999999999996,36,צהוב,2022-04-09T00:00:00.000Z,73.63,62.27,38.03,11.2
עכו,7.4,אדום,42.2,0.1301405517959,-0.38348082595879995,192,כתום,2022-04-09T00:00:00.000Z,76.61,70.47,51.12,38.8
עפולה,8.4,אדום,61.9,0.1852861035422,-0.201814058957,328,אדום,2022-04-09T00:00:00.000Z,71.20,66.63,50.61,57.7
פרדס חנה-כרכור,8.5,אדום,79.7,0.1866600298656,-0.44408945686909995,303,אדום,2022-04-09T00:00:00.000Z,72.58,68.77,52.00,69.4
פתח תקווה,8.3,אדום,76.7,0.1701911027568,-0.32059447983019995,1644,אדום,2022-04-09T00:00:00.000Z,78.96,73.77,56.88,65.6
צפת,6.7,כתום,25.8,0.1346153846153,-0.1531531531532,95,כתום,2022-04-09T00:00:00.000Z,45.17,39.95,26.83,26.1
קרית מוצקין,8.6,אדום,79.6,0.1663947797716,-0.3747841105355,272,אדום,2022-04-09T00:00:00.000Z,83.31,79.88,65.07,59.8
ראשון לציון,8.4,אדום,92.8,0.1588902900378,-0.2933650699197,1812,אדום,2022-04-09T00:00:00.000Z,78.16,74.76,60.00,70.8
רחובות,8.8,אדום,94.1,0.2013980480084,-0.2814621409922,1109,אדום,2022-04-09T00:00:00.000Z,74.11,69.72,53.68,75.8
רמלה,7.7,אדום,53.2,0.1373626373626,-0.268336314848,346,אדום,2022-04-09T00:00:00.000Z,68.36,61.08,41.68,45.0
רמת גן,7.7,אדום,94.4,0.1124984235086,-0.3338975878122,1331,אדום,2022-04-09T00:00:00.000Z,76.46,73.37,60.76,79.8
רעננה,8,אדום,106.6,0.1313731170336,-0.38253012048199997,667,אדום,2022-04-09T00:00:00.000Z,89.78,86.38,70.86,86.7
שפרעם,5.6,כתום,12.7,0.0728100113765,-0.34146341463420005,51,צהוב,2022-04-09T00:00:00.000Z,68.89,60.95,38.66,12.0
טמרה,3.5,ירוק,5.7,0.0296296296296,-0.1304347826087,25,ירוק,2022-04-09T00:00:00.000Z,69.65,57.68,34.47,7.2
באר שבע,9,אדום,93.5,0.209632003107,-0.25491679273830004,1740,אדום,2022-04-09T00:00:00.000Z,77.27,72.34,55.69,82.6
נהריה,9.1,אדום,92.9,0.2196569920844,-0.3813273340833,422,אדום,2022-04-09T00:00:00.000Z,83.31,79.61,63.03,71.3
בית שאן,8.3,אדום,61.6,0.2002861230329,-0.420792079208,149,אדום,2022-04-09T00:00:00.000Z,74.34,68.18,48.49,78.5
זכרון יעקב,8.4,אדום,95.7,0.1683309557774,-0.39353099730459995,162,אדום,2022-04-09T00:00:00.000Z,80.71,76.92,62.23,68.9
יהוד,8.6,אדום,92.3,0.1569459172852,-0.3830734966593,222,אדום,2022-04-09T00:00:00.000Z,82.15,77.64,62.30,74.0
קרית ביאליק,9,אדום,93.6,0.2064737616478,-0.2682926829269,361,אדום,2022-04-09T00:00:00.000Z,81.61,77.91,62.85,86.7
קרית ים,7.3,אדום,58.6,0.1229433272394,-0.3671232876713,181,כתום,2022-04-09T00:00:00.000Z,77.65,73.95,58.34,46.0
הוד השרון,8.5,אדום,110.3,0.1672032625026,-0.3698146513681,595,אדום,2022-04-09T00:00:00.000Z,83.28,80.35,65.37,91.9
בנימינה-גבעת עדה,8.7,אדום,93.9,0.1769147788565,-0.31818181818189994,122,אדום,2022-04-09T00:00:00.000Z,78.70,75.19,59.11,76.4
