day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,857,4492,1315,39.7,152.7,48.7
2022-06-24T00:00:00.000Z,מעל גיל 60,1787,1311,137,200.3,239.7,136.8
2022-06-24T00:00:00.000Z,מתחת לגיל 60,777,4115,1249,36.6,138.2,46.3
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2565,5426,1451,84.7,151.6,53.2
2022-06-25T00:00:00.000Z,מעל גיל 60,836,575,50,94,104.6,50
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1420,3721,1047,47.5,102.9,38.4
2022-06-25T00:00:00.000Z,מתחת לגיל 60,583,3144,963,27.9,104.5,35.7
2022-06-26T00:00:00.000Z,מעל גיל 60,1628,1338,121,183.7,241.8,121.1
2022-06-26T00:00:00.000Z,מתחת לגיל 60,795,5571,1736,38.7,183,64.3
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2423,6911,1926,82,189.2,70.6
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2930,7720,1997,100.3,209.5,73.2
2022-06-27T00:00:00.000Z,מעל גיל 60,2082,1748,167,235.8,314.1,167.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,848,5970,1748,41.9,194.3,64.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5420,1760,42,174.3,65.2
2022-06-28T00:00:00.000Z,מעל גיל 60,1931,1709,157,219.6,304.9,157.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2769,7130,1987,96.1,191.4,72.8
2022-06-29T00:00:00.000Z,מעל גיל 60,1844,1547,178,210.5,274.3,179.4
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2586,6527,1875,90.9,173.6,68.7
2022-06-29T00:00:00.000Z,מתחת לגיל 60,741,4977,1635,37.9,158.5,60.6
2022-06-30T00:00:00.000Z,מתחת לגיל 60,694,4337,1617,36.1,136.5,59.9
2022-06-30T00:00:00.000Z,מעל גיל 60,1563,1556,147,179.2,273.9,148.4
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2259,5897,1837,80.5,155.2,67.3
2022-07-01T00:00:00.000Z,מתחת לגיל 60,605,3941,1381,32.1,122.7,51.2
2022-07-01T00:00:00.000Z,מעל גיל 60,1576,1546,148,181.6,270.2,149.8
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2183,5488,1595,79,142.9,58.4
2022-07-02T00:00:00.000Z,מעל גיל 60,1030,815,78,119.1,141.6,79.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1556,4029,1173,57.1,103.9,43
2022-07-02T00:00:00.000Z,מתחת לגיל 60,525,3212,1056,28.4,98.9,39.1
2022-07-03T00:00:00.000Z,מתחת לגיל 60,813,5667,2192,44.8,172.8,81.2
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2200,7375,2413,81.8,188.4,88.4
2022-07-03T00:00:00.000Z,מעל גיל 60,1386,1704,147,160.9,294.3,149.2
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2579,8587,2499,97,217.7,91.6
2022-07-04T00:00:00.000Z,מעל גיל 60,1764,2364,234,205.6,405.8,237.9
2022-07-04T00:00:00.000Z,מתחת לגיל 60,815,6222,2176,45.6,188.2,80.6
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2125,7498,2179,81.2,188.2,79.9
2022-07-05T00:00:00.000Z,מעל גיל 60,1425,2133,197,166.9,363.2,200.8
2022-07-05T00:00:00.000Z,מתחת לגיל 60,700,5364,1918,39.9,160.5,71.1
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1661,6687,1973,65,165.3,72.3
2022-07-06T00:00:00.000Z,מתחת לגיל 60,587,4617,1705,34.2,136.8,63.2
2022-07-06T00:00:00.000Z,מעל גיל 60,1074,2069,198,130,336.4,202.3
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1569,6463,1800,63.5,156.4,66
2022-07-07T00:00:00.000Z,מעל גיל 60,1001,2173,161,129.1,326.5,164.9
2022-07-07T00:00:00.000Z,מתחת לגיל 60,568,4288,1571,33.7,125.8,58.2
2022-07-08T00:00:00.000Z,מעל גיל 60,898,2151,133,125.2,296.9,136.5
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1387,6039,1550,58.4,142.9,56.8
2022-07-08T00:00:00.000Z,מתחת לגיל 60,488,3881,1350,29.6,112.7,50
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,719,3903,978,31.6,90.3,35.9
2022-07-09T00:00:00.000Z,מעל גיל 60,402,1136,54,61.2,144.7,55.6
2022-07-09T00:00:00.000Z,מתחת לגיל 60,317,2767,880,19.7,79.5,32.6
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1025,7279,2003,46.2,166.1,73.4
2022-07-10T00:00:00.000Z,מעל גיל 60,525,2214,130,84.1,270.9,133.9
2022-07-10T00:00:00.000Z,מתחת לגיל 60,499,5062,1788,31.5,144.3,66.2
2022-07-11T00:00:00.000Z,מעל גיל 60,698,3076,212,117.2,363.5,218.6
2022-07-11T00:00:00.000Z,מתחת לגיל 60,538,5204,1724,34.5,147.4,63.9
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1236,8283,2000,57.1,186.8,73.3
2022-07-12T00:00:00.000Z,מעל גיל 60,465,2462,164,87.5,270.4,169.6
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,886,6895,1692,42.9,152,62
2022-07-12T00:00:00.000Z,מתחת לגיל 60,421,4432,1476,27.6,124.2,54.7
2022-07-13T00:00:00.000Z,מתחת לגיל 60,314,3883,1273,21.1,107.8,47.2
2022-07-13T00:00:00.000Z,מעל גיל 60,354,2120,157,75.3,218.2,162.7
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,669,6005,1492,34,129.6,54.7
2022-07-14T00:00:00.000Z,מתחת לגיל 60,280,3535,1148,19.3,97.2,42.5
2022-07-14T00:00:00.000Z,מעל גיל 60,331,2367,157,79.3,230.9,162.9
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,611,5905,1362,32.6,125,49.9
2022-07-15T00:00:00.000Z,מעל גיל 60,345,2351,151,91.9,220.3,156.9
2022-07-15T00:00:00.000Z,מתחת לגיל 60,285,3344,1011,20.1,91,37.4
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,630,5698,1217,35,118.7,44.6
2022-07-16T00:00:00.000Z,מתחת לגיל 60,141,2178,650,10.4,58.4,24.1
2022-07-16T00:00:00.000Z,מעל גיל 60,151,1061,67,44.3,96.3,69.8
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,293,3239,737,17.2,66.2,27
2022-07-17T00:00:00.000Z,מתחת לגיל 60,297,3854,1307,22.4,102.6,48.4
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,570,5823,1469,34.3,118,53.9
2022-07-17T00:00:00.000Z,מעל גיל 60,272,1969,111,83,176.6,115.9
2022-07-18T00:00:00.000Z,מתחת לגיל 60,269,3967,1258,20.6,104.9,46.6
2022-07-18T00:00:00.000Z,מעל גיל 60,278,2601,151,86.8,231.7,157.8
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,547,6572,1491,33.6,132.4,54.7
2022-07-19T00:00:00.000Z,מתחת לגיל 60,203,3196,1094,16.1,83.6,40.5
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,404,5199,1290,25.8,103.3,47.3
2022-07-19T00:00:00.000Z,מעל גיל 60,201,2003,144,67.6,174.9,150.6
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,330,4661,1114,22,91.5,40.8
2022-07-20T00:00:00.000Z,מתחת לגיל 60,153,2824,946,12.6,73.1,35
2022-07-20T00:00:00.000Z,מעל גיל 60,177,1835,116,64,157.3,121.6
2022-07-21T00:00:00.000Z,מתחת לגיל 60,186,2397,866,15.8,61.4,32.1
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,331,4091,1024,23,79.4,37.6
2022-07-21T00:00:00.000Z,מעל גיל 60,145,1693,99,56,142.9,104
2022-07-22T00:00:00.000Z,מתחת לגיל 60,160,2258,676,14.4,57,25
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,332,3912,834,24.3,74.9,30.6
2022-07-22T00:00:00.000Z,מעל גיל 60,172,1652,108,70.3,137.8,113.6
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,169,2189,504,12.8,41.6,18.5
2022-07-23T00:00:00.000Z,מעל גיל 60,75,687,48,32,56.8,50.6
2022-07-23T00:00:00.000Z,מתחת לגיל 60,94,1501,432,8.7,37.6,16
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,287,4276,991,22.8,80.3,36.3
2022-07-24T00:00:00.000Z,מתחת לגיל 60,170,2701,855,16.5,66.8,31.7
2022-07-24T00:00:00.000Z,מעל גיל 60,117,1573,95,51.6,129.3,100.2
2022-07-25T00:00:00.000Z,מעל גיל 60,131,1626,107,58.9,133.1,113.2
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,315,4284,959,25.8,79.9,35.2
2022-07-25T00:00:00.000Z,מתחת לגיל 60,184,2657,806,18.6,65.1,29.8
2022-07-26T00:00:00.000Z,מעל גיל 60,133,1685,114,62.6,136.8,120.7
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,292,4182,935,25.2,77.2,34.3
2022-07-26T00:00:00.000Z,מתחת לגיל 60,159,2496,785,16.9,60.5,29.1
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,230,3368,731,20.8,61.6,26.8
2022-07-27T00:00:00.000Z,מעל גיל 60,108,1399,89,52.9,112.8,94.4
2022-07-27T00:00:00.000Z,מתחת לגיל 60,122,1969,611,13.6,47.2,22.6
2022-07-28T00:00:00.000Z,מתחת לגיל 60,98,1763,605,11.4,41.9,22.4
2022-07-28T00:00:00.000Z,מעל גיל 60,107,1334,77,55.2,106.7,81.9
2022-07-28T00:00:00.000Z,כלל האוכלוסיה,205,3097,721,19.4,56.1,26.4
2022-07-29T00:00:00.000Z,מעל גיל 60,84,1190,77,45,94.6,82
2022-07-29T00:00:00.000Z,מתחת לגיל 60,90,1403,430,11,33.1,15.9
2022-07-29T00:00:00.000Z,כלל האוכלוסיה,174,2593,533,17.2,46.6,19.5
2022-07-30T00:00:00.000Z,מעל גיל 60,48,588,20,26.6,46.5,21.3
2022-07-30T00:00:00.000Z,כלל האוכלוסיה,105,1638,318,10.9,29.2,11.7
2022-07-30T00:00:00.000Z,מתחת לגיל 60,57,1050,280,7.3,24.5,10.4
2022-07-31T00:00:00.000Z,מתחת לגיל 60,84,1783,565,11.2,41.4,20.9
2022-07-31T00:00:00.000Z,כלל האוכלוסיה,159,2823,654,17.2,50,24
2022-07-31T00:00:00.000Z,מעל גיל 60,74,1040,57,42.1,82,60.9
2022-08-01T00:00:00.000Z,מתחת לגיל 60,124,1923,537,17.6,44.2,19.9
2022-08-01T00:00:00.000Z,מעל גיל 60,100,1410,98,58.1,110.8,104.9
2022-08-01T00:00:00.000Z,כלל האוכלוסיה,224,3336,669,25.4,58.7,24.5
2022-08-02T00:00:00.000Z,מעל גיל 60,53,1149,65,32.4,89.7,69.8
2022-08-02T00:00:00.000Z,מתחת לגיל 60,76,1687,441,11.5,38.4,16.3
2022-08-02T00:00:00.000Z,כלל האוכלוסיה,129,2836,540,15.6,49.5,19.8
2022-08-03T00:00:00.000Z,כלל האוכלוסיה,121,2358,463,15.4,40.8,17
2022-08-03T00:00:00.000Z,מעל גיל 60,49,1039,63,31.3,80.6,67.7
2022-08-03T00:00:00.000Z,מתחת לגיל 60,71,1318,378,11.3,29.8,14
2022-08-04T00:00:00.000Z,מתחת לגיל 60,55,1271,363,9.3,28.5,13.4
2022-08-04T00:00:00.000Z,כלל האוכלוסיה,101,2221,437,13.5,38.2,16
2022-08-04T00:00:00.000Z,מעל גיל 60,46,949,49,30.7,73.3,52.7
2022-08-05T00:00:00.000Z,מתחת לגיל 60,50,1079,286,8.8,24.1,10.6
2022-08-05T00:00:00.000Z,מעל גיל 60,49,872,51,33.9,67.1,54.9
2022-08-05T00:00:00.000Z,כלל האוכלוסיה,99,1952,364,13.8,33.4,13.4
2022-08-06T00:00:00.000Z,כלל האוכלוסיה,49,989,204,7.2,16.8,7.5
2022-08-06T00:00:00.000Z,מעל גיל 60,24,391,23,17.3,29.9,24.8
2022-08-06T00:00:00.000Z,מתחת לגיל 60,25,598,177,4.7,13.3,6.6
2022-08-07T00:00:00.000Z,כלל האוכלוסיה,68,1817,385,10.6,30.7,14.1
2022-08-07T00:00:00.000Z,מתחת לגיל 60,37,1094,316,7.3,24.1,11.7
2022-08-07T00:00:00.000Z,מעל גיל 60,31,722,53,23,55.1,57.2
2022-08-08T00:00:00.000Z,מתחת לגיל 60,40,1180,289,8.2,25.9,10.7
2022-08-08T00:00:00.000Z,כלל האוכלוסיה,92,2057,375,14.7,34.7,13.8
2022-08-08T00:00:00.000Z,מעל גיל 60,52,877,55,39,66.8,59.5
2022-08-09T00:00:00.000Z,מעל גיל 60,27,835,46,21.3,63.3,49.9
2022-08-09T00:00:00.000Z,כלל האוכלוסיה,53,1887,335,9.1,31.6,12.3
2022-08-09T00:00:00.000Z,מתחת לגיל 60,26,1051,268,5.8,22.9,9.9
2022-08-10T00:00:00.000Z,כלל האוכלוסיה,74,1582,297,13.5,26.3,10.9
2022-08-10T00:00:00.000Z,מעל גיל 60,45,739,60,37,55.8,65.3
2022-08-10T00:00:00.000Z,מתחת לגיל 60,29,843,213,6.9,18.3,7.9
2022-08-11T00:00:00.000Z,כלל האוכלוסיה,61,1307,257,11.8,21.7,9.4
2022-08-11T00:00:00.000Z,מתחת לגיל 60,25,682,196,6.3,14.7,7.3
2022-08-11T00:00:00.000Z,מעל גיל 60,36,625,37,30.9,47,40.4
2022-08-12T00:00:00.000Z,מעל גיל 60,29,609,40,25.7,45.7,43.7
2022-08-12T00:00:00.000Z,מתחת לגיל 60,25,645,155,6.6,13.8,5.7
2022-08-12T00:00:00.000Z,כלל האוכלוסיה,54,1254,203,10.9,20.7,7.4
2022-08-13T00:00:00.000Z,מעל גיל 60,11,247,9,10.1,18.5,9.9
2022-08-13T00:00:00.000Z,כלל האוכלוסיה,28,672,119,5.9,11.1,4.4
2022-08-13T00:00:00.000Z,מתחת לגיל 60,17,425,105,4.7,9.1,3.9
2022-08-14T00:00:00.000Z,כלל האוכלוסיה,50,1204,249,11.1,19.7,9.1
2022-08-14T00:00:00.000Z,מתחת לגיל 60,20,700,204,5.8,14.9,7.5
2022-08-14T00:00:00.000Z,מעל גיל 60,30,504,36,28.2,37.6,39.5
2022-08-15T00:00:00.000Z,מתחת לגיל 60,24,829,206,7.2,17.6,7.6
2022-08-15T00:00:00.000Z,כלל האוכלוסיה,65,1475,263,14.8,24.1,9.6
2022-08-15T00:00:00.000Z,מעל גיל 60,41,646,44,38.9,48.2,48.3
2022-08-16T00:00:00.000Z,מעל גיל 60,22,531,35,21.7,39.5,38.5
2022-08-16T00:00:00.000Z,מתחת לגיל 60,37,635,181,11.9,13.4,6.7
2022-08-16T00:00:00.000Z,כלל האוכלוסיה,59,1167,243,14.2,19,8.9
2022-08-17T00:00:00.000Z,מעל גיל 60,21,468,30,21.5,34.7,33.1
2022-08-17T00:00:00.000Z,כלל האוכלוסיה,49,1093,168,12.7,17.7,6.2
2022-08-17T00:00:00.000Z,מתחת לגיל 60,28,625,125,9.8,13.2,4.6
2022-08-18T00:00:00.000Z,מתחת לגיל 60,18,585,152,6.6,12.3,5.6
2022-08-18T00:00:00.000Z,כלל האוכלוסיה,40,1079,202,10.8,17.5,7.4
2022-08-18T00:00:00.000Z,מעל גיל 60,22,494,30,23.3,36.5,33.2
2022-08-19T00:00:00.000Z,מתחת לגיל 60,19,504,139,7.3,10.6,5.1
2022-08-19T00:00:00.000Z,מעל גיל 60,21,467,26,22.8,34.5,28.8
2022-08-19T00:00:00.000Z,כלל האוכלוסיה,40,971,172,11.3,15.7,6.3
2022-08-20T00:00:00.000Z,מעל גיל 60,3,139,8,3.3,10.2,8.9
2022-08-20T00:00:00.000Z,מתחת לגיל 60,7,238,63,2.8,5,2.3
2022-08-20T00:00:00.000Z,כלל האוכלוסיה,10,377,73,2.9,6.1,2.7
2022-08-21T00:00:00.000Z,כלל האוכלוסיה,31,949,160,9.5,15.3,5.9
2022-08-21T00:00:00.000Z,מתחת לגיל 60,12,538,128,5.1,11.2,4.7
2022-08-21T00:00:00.000Z,מעל גיל 60,19,410,22,21.6,30.2,24.4
2022-08-22T00:00:00.000Z,מתחת לגיל 60,3,614,135,1.3,12.8,5
2022-08-22T00:00:00.000Z,כלל האוכלוסיה,22,1094,175,6.9,17.6,6.4
2022-08-22T00:00:00.000Z,מעל גיל 60,19,480,26,21.8,35.3,28.9
2022-08-23T00:00:00.000Z,מעל גיל 60,16,398,27,18.9,29.2,30.1
2022-08-23T00:00:00.000Z,מתחת לגיל 60,14,494,125,6.5,10.3,4.6
2022-08-23T00:00:00.000Z,כלל האוכלוסיה,30,893,161,9.9,14.3,5.9
2022-08-24T00:00:00.000Z,כלל האוכלוסיה,32,858,146,11,13.7,5.4
2022-08-24T00:00:00.000Z,מעל גיל 60,24,407,25,29,29.8,27.9
2022-08-24T00:00:00.000Z,מתחת לגיל 60,8,449,111,3.9,9.3,4.1
2022-08-25T00:00:00.000Z,כלל האוכלוסיה,22,750,106,7.8,12,3.9
2022-08-25T00:00:00.000Z,מתחת לגיל 60,7,376,75,3.5,7.8,2.8
2022-08-25T00:00:00.000Z,מעל גיל 60,15,374,21,18.5,27.4,23.5
2022-08-26T00:00:00.000Z,מתחת לגיל 60,20,381,91,10.5,7.9,3.4
2022-08-26T00:00:00.000Z,מעל גיל 60,22,360,21,27.6,26.3,23.5
2022-08-26T00:00:00.000Z,כלל האוכלוסיה,42,741,121,15.4,11.8,4.4
2022-08-27T00:00:00.000Z,מעל גיל 60,6,147,8,7.7,10.7,9
2022-08-27T00:00:00.000Z,כלל האוכלוסיה,20,425,58,7.6,6.8,2.1
2022-08-27T00:00:00.000Z,מתחת לגיל 60,14,278,49,7.7,5.7,1.8
2022-08-28T00:00:00.000Z,כלל האוכלוסיה,42,806,132,16.5,12.8,4.8
2022-08-28T00:00:00.000Z,מתחת לגיל 60,23,496,103,13.1,10.2,3.8
2022-08-28T00:00:00.000Z,מעל גיל 60,19,309,15,24.6,22.5,16.8
2022-08-29T00:00:00.000Z,מעל גיל 60,29,410,19,37.9,29.9,21.3
2022-08-29T00:00:00.000Z,כלל האוכלוסיה,47,923,112,18.9,14.7,4.1
2022-08-29T00:00:00.000Z,מתחת לגיל 60,18,513,83,10.6,10.6,3.1
2022-08-30T00:00:00.000Z,מעל גיל 60,15,332,18,19.9,24.2,20.3
2022-08-30T00:00:00.000Z,מתחת לגיל 60,13,403,89,7.9,8.3,3.3
2022-08-30T00:00:00.000Z,כלל האוכלוסיה,28,735,125,11.6,11.7,4.6
2022-08-31T00:00:00.000Z,מעל גיל 60,15,308,23,20.2,22.4,25.9
2022-08-31T00:00:00.000Z,כלל האוכלוסיה,31,704,99,13.2,11.2,3.6
2022-08-31T00:00:00.000Z,מתחת לגיל 60,16,396,68,10.1,8.1,2.5
2022-09-01T00:00:00.000Z,כלל האוכלוסיה,25,735,113,11,11.6,4.1
2022-09-01T00:00:00.000Z,מעל גיל 60,17,352,17,23.2,25.6,19.2
2022-09-01T00:00:00.000Z,מתחת לגיל 60,8,383,89,5.2,7.9,3.3
2022-09-02T00:00:00.000Z,מתחת לגיל 60,9,337,82,6.1,6.9,3
2022-09-02T00:00:00.000Z,כלל האוכלוסיה,30,684,105,13.5,10.8,3.9
2022-09-02T00:00:00.000Z,מעל גיל 60,21,347,14,29,25.2,15.9
2022-09-03T00:00:00.000Z,מעל גיל 60,7,145,7,9.8,10.5,7.9
2022-09-03T00:00:00.000Z,מתחת לגיל 60,3,232,73,2.1,4.7,2.7
2022-09-03T00:00:00.000Z,כלל האוכלוסיה,10,377,85,4.6,6,3.1
2022-09-04T00:00:00.000Z,מתחת לגיל 60,15,407,137,10.9,8.3,5.1
2022-09-04T00:00:00.000Z,כלל האוכלוסיה,32,647,164,15.2,10.2,6
2022-09-04T00:00:00.000Z,מעל גיל 60,17,240,18,24,17.4,20.5
2022-09-05T00:00:00.000Z,מתחת לגיל 60,5,482,129,3.7,9.9,4.8
2022-09-05T00:00:00.000Z,מעל גיל 60,18,358,21,25.6,26,23.9
2022-09-05T00:00:00.000Z,כלל האוכלוסיה,23,840,161,11.1,13.3,5.9
2022-09-06T00:00:00.000Z,מתחת לגיל 60,12,407,137,9.2,8.3,5.1
2022-09-06T00:00:00.000Z,מעל גיל 60,10,311,22,14.4,22.5,25.1
2022-09-06T00:00:00.000Z,כלל האוכלוסיה,22,718,169,10.9,11.3,6.2
2022-09-07T00:00:00.000Z,מתחת לגיל 60,6,387,153,4.8,7.9,5.7
2022-09-07T00:00:00.000Z,מעל גיל 60,19,302,24,27.7,21.9,27.4
2022-09-07T00:00:00.000Z,כלל האוכלוסיה,25,689,181,12.7,10.9,6.6
2022-09-08T00:00:00.000Z,כלל האוכלוסיה,35,761,167,18.2,12,6.1
2022-09-08T00:00:00.000Z,מתחת לגיל 60,17,435,147,13.9,8.9,5.4
2022-09-08T00:00:00.000Z,מעל גיל 60,18,326,13,26.6,23.6,14.9
2022-09-09T00:00:00.000Z,כלל האוכלוסיה,27,661,125,14.4,10.4,4.6
2022-09-09T00:00:00.000Z,מתחת לגיל 60,8,363,116,6.7,7.4,4.3
2022-09-09T00:00:00.000Z,מעל גיל 60,19,298,6,28.4,21.5,6.9
2022-09-10T00:00:00.000Z,כלל האוכלוסיה,12,422,116,6.6,6.6,4.3
2022-09-10T00:00:00.000Z,מתחת לגיל 60,7,281,102,6.1,5.7,3.8
2022-09-10T00:00:00.000Z,מעל גיל 60,5,141,7,7.6,10.2,8
2022-09-11T00:00:00.000Z,מעל גיל 60,14,301,19,21.4,21.7,21.8
2022-09-11T00:00:00.000Z,כלל האוכלוסיה,32,824,215,17.9,12.9,7.9
2022-09-11T00:00:00.000Z,מתחת לגיל 60,18,523,189,16.2,10.6,7
2022-09-12T00:00:00.000Z,כלל האוכלוסיה,38,1067,248,21.8,16.8,9.1
2022-09-12T00:00:00.000Z,מעל גיל 60,20,455,13,30.8,32.8,14.9
2022-09-12T00:00:00.000Z,מתחת לגיל 60,18,612,227,16.7,12.4,8.4
2022-09-13T00:00:00.000Z,כלל האוכלוסיה,21,960,194,12.4,15.1,7.1
2022-09-13T00:00:00.000Z,מעל גיל 60,7,378,16,10.9,27.3,18.4
2022-09-13T00:00:00.000Z,מתחת לגיל 60,14,582,174,13.6,11.8,6.4
2022-09-14T00:00:00.000Z,כלל האוכלוסיה,33,868,187,20.1,13.6,6.9
2022-09-14T00:00:00.000Z,מעל גיל 60,14,349,17,22,25.2,19.6
2022-09-14T00:00:00.000Z,מתחת לגיל 60,19,519,160,19.2,10.5,5.9
2022-09-15T00:00:00.000Z,מעל גיל 60,20,426,18,31.8,30.7,20.8
2022-09-15T00:00:00.000Z,מתחת לגיל 60,5,486,160,5.2,9.9,5.9
2022-09-15T00:00:00.000Z,כלל האוכלוסיה,25,912,187,15.6,14.3,6.9
2022-09-16T00:00:00.000Z,מעל גיל 60,14,436,10,22.5,31.4,11.6
2022-09-16T00:00:00.000Z,כלל האוכלוסיה,26,907,135,16.5,14.2,5
2022-09-16T00:00:00.000Z,מתחת לגיל 60,12,471,122,12.8,9.6,4.5
2022-09-17T00:00:00.000Z,מתחת לגיל 60,8,334,74,8.8,6.8,2.7
2022-09-17T00:00:00.000Z,מעל גיל 60,4,202,8,6.5,14.5,9.3
2022-09-17T00:00:00.000Z,כלל האוכלוסיה,12,536,86,7.8,8.4,3.2
2022-09-18T00:00:00.000Z,כלל האוכלוסיה,34,1114,181,22.5,17.4,6.6
2022-09-18T00:00:00.000Z,מעל גיל 60,10,485,20,16.4,34.9,23.3
2022-09-18T00:00:00.000Z,מתחת לגיל 60,24,629,154,27.2,12.7,5.7
2022-09-19T00:00:00.000Z,מתחת לגיל 60,14,630,161,16.2,12.8,5.9
2022-09-19T00:00:00.000Z,מעל גיל 60,17,466,15,27.9,33.5,17.5
2022-09-19T00:00:00.000Z,כלל האוכלוסיה,31,1097,181,20.8,17.2,6.6
2022-09-20T00:00:00.000Z,מעל גיל 60,15,430,16,25.1,30.9,18.7
2022-09-20T00:00:00.000Z,כלל האוכלוסיה,22,988,156,15.2,15.4,5.7
2022-09-20T00:00:00.000Z,מתחת לגיל 60,7,558,132,8.4,11.3,4.9
2022-09-21T00:00:00.000Z,מתחת לגיל 60,16,524,94,19.5,10.6,3.5
2022-09-21T00:00:00.000Z,מעל גיל 60,18,500,21,30.3,35.9,24.6
2022-09-21T00:00:00.000Z,כלל האוכלוסיה,34,1024,129,23.7,16,4.7
2022-09-22T00:00:00.000Z,מתחת לגיל 60,8,410,83,9.9,8.3,3.1
2022-09-22T00:00:00.000Z,מעל גיל 60,17,398,16,29.2,28.6,18.8
2022-09-22T00:00:00.000Z,כלל האוכלוסיה,25,809,105,17.7,12.6,3.9
2022-09-23T00:00:00.000Z,כלל האוכלוסיה,31,910,84,22.3,14.2,3.1
2022-09-23T00:00:00.000Z,מעל גיל 60,24,521,20,41.8,37.4,23.5
2022-09-23T00:00:00.000Z,מתחת לגיל 60,7,389,60,8.8,7.9,2.2
2022-09-24T00:00:00.000Z,מתחת לגיל 60,1,222,45,1.3,4.5,1.7
2022-09-24T00:00:00.000Z,כלל האוכלוסיה,14,452,67,10.3,7.1,2.5
2022-09-24T00:00:00.000Z,מעל גיל 60,13,230,8,23.2,16.5,9.4
2022-09-25T00:00:00.000Z,כלל האוכלוסיה,23,767,108,17,12,4
2022-09-25T00:00:00.000Z,מעל גיל 60,21,427,23,37.6,30.6,27.1
2022-09-25T00:00:00.000Z,מתחת לגיל 60,2,340,79,2.6,6.9,2.9
2022-09-26T00:00:00.000Z,מתחת לגיל 60,7,184,46,9,3.7,1.7
2022-09-26T00:00:00.000Z,כלל האוכלוסיה,11,371,61,8.1,5.8,2.2
2022-09-26T00:00:00.000Z,מעל גיל 60,4,187,9,7.2,13.4,10.6
2022-09-27T00:00:00.000Z,כלל האוכלוסיה,8,527,53,6.1,8.2,1.9
2022-09-27T00:00:00.000Z,מעל גיל 60,2,219,11,3.7,15.7,13
2022-09-27T00:00:00.000Z,מתחת לגיל 60,6,308,37,7.9,6.2,1.4
2022-09-28T00:00:00.000Z,מתחת לגיל 60,9,535,94,12.1,10.8,3.5
2022-09-28T00:00:00.000Z,כלל האוכלוסיה,23,1023,130,17.9,16,4.8
2022-09-28T00:00:00.000Z,מעל גיל 60,14,487,23,26.8,34.8,27.3
2022-09-29T00:00:00.000Z,מעל גיל 60,17,697,21,32.8,49.7,25
2022-09-29T00:00:00.000Z,כלל האוכלוסיה,31,1309,143,24.4,20.4,5.2
2022-09-29T00:00:00.000Z,מתחת לגיל 60,14,612,111,19.1,12.4,4.1
2022-09-30T00:00:00.000Z,מתחת לגיל 60,10,391,67,13.8,7.9,2.5
2022-09-30T00:00:00.000Z,כלל האוכלוסיה,20,916,96,16,14.3,3.5
2022-09-30T00:00:00.000Z,מעל גיל 60,10,525,22,19.5,37.4,26.2
2022-10-01T00:00:00.000Z,מעל גיל 60,8,165,4,16.3,11.7,4.8
2022-10-01T00:00:00.000Z,כלל האוכלוסיה,11,385,38,9.1,6,1.4
2022-10-01T00:00:00.000Z,מתחת לגיל 60,3,220,29,4.3,4.4,1.1
2022-10-02T00:00:00.000Z,כלל האוכלוסיה,26,813,99,21.4,12.7,3.6
2022-10-02T00:00:00.000Z,מתחת לגיל 60,9,377,68,12.8,7.6,2.5
